Date,nifty,gold,sensex,platinum,taiwan_50,nyse,nasdaq,nikkie,palladium,silver,jpy_index,djia,ftse_100,usdinr,dax,shanghai,kospi,crude,cac_40,hang_seng,straits_times_index,dollar_index,euro_index
2010-10-27,-0.276219834229941,-0.0018075286805634301,-0.09751547220684466,0.06272453201804601,0.10571087235214591,-0.050013330319208675,0.06263154183796532,-0.06127526764592622,0.7811783280467427,0.22146238902127843,-0.23481613797510476,0.011738978384090602,-0.18817009658567938,0.060069768517956965,-0.09271352000711945,-0.07843497579604174,0.04678716908845799,0.0117666056475443,-0.10854078015376453,-0.027343400172985893,-0.14898225462763232,0.19165946329306863,-0.21631250088778492
2010-10-28,-0.09063679256676552,-0.2477457900522697,-0.23333659654604688,-0.33589850461399573,-0.13663217547788287,-0.14481636829901864,0.052216199083409486,0.022477380660568733,-0.3690296432687893,-0.2684149023159517,-0.008271940555151283,-0.08444041582614734,-0.23452435898694068,0.014735131900678006,-0.15125659608464773,-0.31949846494509077,-0.11231798460985983,-0.12195040060955371,-0.20914518655800618,-0.40411827610186885,-0.2633508960151891,0.12367322046677105,-0.07394169663993493
2010-10-29,0.13565510983319443,0.39032395229654804,-0.08706465808407667,0.2421049481812871,0.20576684787975102,0.08679039313128198,0.044453995133265034,-0.06057117861600024,0.5135898499478054,0.5265619848915576,0.049710042909927324,-0.030004612824045027,0.15283210216278384,0.006084360308225143,0.11245691290764914,-0.040382060049412395,-0.023678961231807724,-0.006609399089862352,0.13531422027442827,0.05409334717218931,0.044369143722154884,-0.291021610136279,0.1301702085173409
2010-11-01,0.31236175280821077,0.2115037118929635,0.0861912715904772,0.16684104323758578,-0.150889385482943,0.02132147368643079,0.00030031835820466026,-0.3287872550473802,0.5091947935882722,0.5684893580409865,0.08323690603853819,0.007690024603824802,-0.009051404791867865,0.012688315689940445,0.017382985569365666,-0.08643333664013067,-0.2458892679527758,-0.12640553137491298,-0.006578060519008593,-0.09289797809859471,0.07892220204966721,-0.009740127303226249,-0.04699454390340884
2010-11-02,0.004661925780235801,-0.10564436283405598,0.31742086370306144,0.006911390289949399,0.21992019955850475,-0.010838170202851454,-0.020159634326940856,-0.10201472152450895,0.036564520279135045,-0.085885893567958,-0.021076214198854568,0.010844000906023225,0.0674434233234421,-0.052991463493893734,0.010398393119184066,0.49639800213751734,0.3320676895913974,0.36020539148915554,0.039044877953953894,0.474013706000256,0.3101803688640259,0.007636339407331975,-0.05537580306611965
2010-11-03,0.19151320122917329,0.10026742631319314,-0.013789004345160104,0.17192978451420687,-0.11790818456415815,0.274248389759185,0.3233182573213441,0.016224516020204926,-0.1528256514211945,0.31878628524085545,-0.09005449185028197,0.16270613048018848,0.31145486323685023,0.0,0.21141400409822245,-0.07942411042021592,0.04866707019595066,0.5112458769243202,0.18091973438706418,0.02206215386024589,0.1158817367925519,-0.21187492991672519,0.2583717159209623
2010-11-04,0.5109669453680743,-0.16642378971516844,0.15312204082653663,-0.2114104577827115,-0.15816503166265286,0.08991177000882396,0.06913968605994346,0.28160465296508047,0.05648458826175122,-0.060439977279205796,-0.2158653142966901,0.061254212798924235,-0.038132006996407154,-0.06426316312946978,-0.14238255147793685,-0.12304572770493345,0.24258871666513987,0.1784394492215824,-0.1529224660665055,0.5188170965295186,0.15941445908368998,-0.08118029309539297,0.11159538865886448
2010-11-05,0.041330800403727115,0.2733751446352817,0.17708069764396464,0.3851519837978165,0.06531443829214167,0.19374599767681297,0.12361470844479416,0.09093517750963297,0.4967397802346375,0.4960796756861914,-0.024347259550100867,0.16594835594414914,0.16770885005668823,-0.0248524405995416,0.14962052104958903,0.15636625307732496,0.02857208939810246,0.1725489898767847,0.16276294014595594,0.13716347969706713,0.04029276981489748,-0.06645548215515464,-0.003496020962461789
2010-11-08,-0.13447773108229574,0.03885945208329042,0.11530342678670577,-0.1626319097249057,0.23674876283297086,0.05066168408679323,0.013761976032816035,0.6175073508983985,0.14262056701588882,0.3700542773066256,-0.038168627539520446,0.01747634228897253,0.04633337798941267,0.05384875128253419,0.06265393074815676,0.2981824605229847,-0.03941403497875144,0.18468077916100303,-0.0002760892448842518,0.30075145921735486,0.2005369061273772,0.190966040544136,-0.2020333718991114
2010-11-09,0.0813052579288922,0.20134816811462253,-0.1306864178990673,0.04984494966761332,-0.039945213809115095,-0.04257494776424782,0.007464324405496133,0.19985216764940178,0.5840715456314265,0.6490202231757727,0.07209536841834666,-0.058544147949355,-0.07774700362502224,0.0446829365731209,-0.009855587318122217,0.17252249966539734,0.032011420601490606,-0.14203401393470588,-0.01391789951008693,0.0633163671990446,0.16528445591726348,0.11281081707681308,-0.12465744663123776
2010-11-10,-0.08038568560744216,-0.23773689678526003,0.07527355803453396,-0.12596190433937732,0.03498199757640231,-0.2011668062550788,-0.12964953336258186,-0.07737359752698206,-0.6161716256534697,-0.5642266142598559,0.005175888947874019,-0.10322916476425466,0.08451424445542097,-0.039721450452680426,0.10830658609271329,-0.15201594243843336,0.05094669691832019,-0.06327824190824079,0.1602742307710295,-0.199198116788556,0.07843353669356223,0.10430125117784096,-0.09868890428281595
2010-11-11,-0.27668425750380693,0.15616787216836908,-0.05781675927542104,-0.337543063661896,0.01262099192632938,0.12496585084805698,0.13142179830320247,0.29913364768352785,0.3289787792264707,0.1512732886738384,-0.24331412556779344,0.019333007716925938,-0.21136328471048843,0.004811204154490814,-0.21347308601940176,-0.1335547916274255,0.22320515233093038,0.38971588639955757,-0.30937250724096593,-0.18116356516393814,-0.15678686371674544,0.0523050705788356,-0.053953674428478544
2010-11-12,-0.38108002945408576,0.07275393445477298,-0.2643502259712965,0.23648024735796355,-0.031168181178102983,-0.060190001273198804,-0.17366402662874333,0.060597996780492075,0.35332975082657386,0.3849605791280254,-0.031999994591224705,-0.1253512705475642,-0.005659994062796492,0.004344248878918363,0.010228777527736575,0.20011657182340223,-0.519733277427839,-0.06563019326680175,-0.10447692596327729,0.15692562576418517,0.024292207555601693,0.14633118006580412,-0.1526618381808596
2010-11-15,0.06950268371772782,-0.24062756386259074,-0.17734560127342328,-0.36863854764427473,-0.12106361447468883,-0.10938890289158876,-0.12334421218096678,-0.1170688168239558,-0.40796707610325866,-0.4940691018937109,0.0032650211331084786,-0.0677780263938029,-0.02667341310098681,0.07432581606734064,0.014073471483685726,-0.4356046202646669,-0.0071038068516420675,-0.24080400637482538,-0.07914576232621255,-0.16339697275507042,-0.10617568571353331,-0.01512108778255711,0.02340766855829135
2010-11-16,-0.5082833487742189,-0.14035797794298072,0.17747847094447,-0.09064302225307597,-0.2122756131461435,-0.017599338141024278,-0.0408148707929232,0.24724935571583478,-0.22511918648030954,-0.4721510230025313,-0.1071441826593133,0.019641797757907243,0.09507333915951775,0.2512958360710453,0.19315041080151535,0.22718831882831014,0.008444087575179962,-0.07693311477885585,0.20239996018075496,-0.18886435961727824,-0.10943063037763501,0.13193460519132824,-0.12440167584459187
2010-11-18,0.01872423758788516,-0.15433555057285636,-0.24301475730828978,-0.21442612176813727,0.09641046781241733,-0.21115938780194196,-0.19423897390039574,-0.03435486553451927,-0.4775922092452373,-0.05353576715996515,0.042756202408226064,-0.1768830204781633,-0.26420612310496,0.01719392121917878,-0.20753863684001225,-0.44149268353267596,-0.08516135509860912,-0.2692907423861953,-0.29239571922443053,-0.15440700091667267,-0.08472204207833174,0.09756277108357178,-0.005930748161682186
2010-11-19,-0.1459421852019757,0.08606368103622468,0.026605116145458955,0.11659864586189861,-0.02791822893879424,0.15906492223486132,0.14557669369382104,0.1783347692769873,0.6876277708956393,0.501585900948584,-0.0602301579581939,0.11545434617447901,0.12327972574077219,-0.0017823992666429675,0.2044949259433187,-0.0810923068452252,0.12206647997922386,-0.0019473685242168974,0.2262532900327035,-0.01894541522935178,0.007837562659280692,-0.0601018012025272,0.053045288190855744
2010-11-22,0.5619868783325932,-0.002040939562583869,-0.4789817670888766,-0.00997285649947075,0.07568498070559262,0.07672301988057877,0.04091457190251771,0.024192569947142695,0.27841667986661306,0.34359436670501253,0.021543760536297404,0.05520444508789896,-0.17200582988234034,-0.012220384919589516,0.04630635681737451,0.22313332370434497,0.18791664179804704,-0.2870617830152256,-0.055838967127566703,-0.037064239342575765,-0.15353131345715082,-0.04221022295553949,0.11159982804389926
2010-11-23,-0.30764816577159926,0.23212666118697017,0.46688184719464776,-0.022159965534405652,0.20349296801383818,-0.09897830543887366,0.13563153463902958,0.22750920648729228,-0.290387368947395,0.49955631293225466,0.0941613763786217,-0.054762741766687544,-0.22287254790331257,0.054312488471594464,-0.07719324771029702,-0.035726353557335444,0.04278804193377126,-0.12586665824503743,-0.26269479063259976,-0.08503038128062129,-0.0495665985201389,0.05634107721298071,-0.08056481710519056
2010-11-24,-0.1694918228449048,0.10765460596442748,-0.19411865145428797,-0.10439902202461418,-0.08055922702747359,-0.26728048327267345,-0.21343102156254995,-0.06130918311111978,-0.14914234492261816,-0.18214168654526522,0.14391613323406066,-0.1854580060016575,-0.2554650894549245,0.09002820773673233,-0.25012586800187475,-0.28348922651141817,-0.1154650635347173,-0.09829565387883023,-0.3606275115720606,-0.38910534668142355,-0.29522499671410407,0.18528392306919214,-0.17635781330159508
2010-11-25,-0.18714839794625815,-0.051909638285771616,-0.19595154587459823,0.10283349584691019,-0.06306730662003451,0.2415399947952737,0.3211297396726223,-0.07024565550498778,0.2687789109462198,0.04716813240003557,-0.07417468676871254,0.2274351023697513,0.22595174358424336,0.04010542580934014,0.2947022054371182,0.18618909267972572,-0.025523411328357927,0.6405131975625524,0.10356376391135153,0.09278170849556998,0.056980275891835026,0.03966157925225858,-0.04466623843244453
2010-11-26,-0.32801923483597906,0.0637491950279423,-0.2897880017214801,-0.011987886003679756,0.2539457318342757,-0.20668429593417154,-0.06698192179601345,0.19701271003753187,0.07412566761014329,0.04184438474546431,-0.01889099363716936,-0.1694836986465751,0.2942894524566695,-0.1827674201129516,0.32580318830997634,0.533272596038572,0.035129974664726706,0.009460371174758467,0.1360427582986743,0.053276438738895635,0.2819089341907896,0.0,0.06858705417797997
2010-11-29,0.24959509539725871,-0.15108903525174194,-0.1728656630943148,-0.13522619120851737,-0.08335725684790385,-0.0960210045596299,-0.031008922728914055,-0.07335911837091962,-0.5602660634656152,-0.5875555897587007,0.0212913484196759,-0.0786645094496218,-0.09757151907848133,0.10102200812043242,-0.08202884975119148,-0.1685656073148656,-0.2469491708863248,-0.06775388597856734,-0.1554028942430143,-0.14156183901659816,0.0008151265382378697,0.11284716097281071,-0.03263291644926219
2010-11-30,0.09593953828123035,0.043877791464127035,0.23998358397541958,-0.020767093746010334,0.11322064909197536,-0.03922466679047337,-0.06303223777493594,0.14725439291204034,0.33553696601753386,0.2879598781801584,0.007606197422583288,-0.06092781377044252,-0.35530054050300613,0.04484548856605036,-0.3771362129129798,-0.03180684664805803,-0.05630253072984681,0.3998263668127239,-0.42061889667362745,0.21605651467132675,-0.00628023544128201,0.10004061571719315,-0.15291897796249612
2010-12-01,0.27611233272161173,0.23740172233193702,0.09866777114150999,0.11622107289594376,0.010461354449442838,-0.11542689237865468,-0.176187727107264,-0.3075965009686424,0.1740717486320849,0.574344564589207,0.13774819781800676,-0.06930818574571304,-0.06735156996154779,0.02873716476968011,-0.02333120276990859,-0.26557988758975115,0.07905019008924426,-0.41686345211499376,-0.1202006964221588,-0.11259150919708545,-0.07051578313824068,0.07341789200498464,-0.16482564557904014
2010-12-02,0.09115763170010108,-0.0023125872185180453,0.18013549431633072,0.17559565426221263,0.18860867253372793,0.24872309250698543,0.21921925583327,0.05490848270895606,0.5389583932600792,0.12169359545551253,-0.09650067388558271,0.24273575099753655,0.22102026153392929,-0.13262992052187605,0.28488824073868674,0.012402581277129678,0.13866013756448511,0.4066813469489581,0.17435222441668116,0.11241822777856095,0.12666936957341696,-0.0632382514973007,0.10451062911151439
2010-12-03,-0.04894272409150928,-0.0112215603000664,0.11191468993607402,0.24496364290331696,0.11997183743838535,0.22218094668981214,0.1827015075840961,0.28128588803167903,0.5685657838576749,0.07168997958171386,0.042933199875397635,0.14747807051440143,0.34504083044245065,-0.04457703036468291,0.20626517980109316,0.11115629438535561,0.16896472459398562,0.20799928473816431,0.32986937240799574,0.13323362337912795,0.07837799678202582,-0.07908245505830276,0.09985785667021396
2010-12-06,-0.0019804817144770514,0.4420781481717887,-0.027815117626398614,0.225809648556492,0.09611176770611635,0.11004786973389201,0.10131454486398642,0.02079726664815976,0.17306587620523645,0.6357965853701125,0.1455001318199971,0.037375978336920024,-0.0832109716488784,-0.08580250004347825,-0.03067426335273647,-0.008954676604003137,0.07745392989988192,0.3458382990784043,0.02021420746799765,-0.11803448652243166,-0.17220492750974248,-0.24723514894221751,0.13404033744774313
2010-12-07,-0.0806218592332321,0.20663426163176707,0.02216106724679956,-0.158439587739971,0.2790947332824041,-0.04323009464422172,0.04108418441461389,-0.03352729582225393,-0.4214120179127003,0.7237798813262672,0.07592670308343158,-0.053798992420881965,0.13368215537377087,-0.047770620852172485,0.029496806721248152,0.15967808776198344,-0.05691190603987403,-0.17900183673416725,-0.010829840302952233,-0.10929304154245449,0.08700457840109044,0.07365217685322686,-0.16022315248864774
2010-12-08,-0.17313750528006663,-0.2253977696474981,-0.03317615105527931,-0.2601927995514725,0.003525618774763437,-0.0019263744434108946,0.019541432614101104,-0.03650471130266424,-0.4770997623019579,-0.6882208834115697,-0.1506685520568167,-0.003787849697234314,0.09395879295235748,-0.09465159148499469,0.09707816380973458,0.09286486399977771,0.06456253639369003,-0.1006925932505275,0.2321228816966462,0.11641876365260188,0.04674543401763439,0.05176792962631658,-0.04752056051093151
2010-12-09,-0.5684287528848347,-0.3437861244770741,-0.29221777615209366,-0.07534446971586065,-0.0016860060002486855,0.03375079159453498,0.10043603894975256,0.22003857130947663,-0.19746934235173125,-0.23304444437531344,-0.20790328405010405,0.028681655479946264,-0.05861721585451119,0.20783946154015098,-0.09096423312419695,-0.23227376878500886,-0.08475025785390977,0.05266648186806479,0.13787912476413627,-0.350403942432158,0.08368011911081691,0.04287902845804414,-0.034431239666308705
2010-12-10,0.35444910572018445,0.09605426308197851,-0.5187083742175951,-0.12165342251140533,0.12937099770265698,0.0923689639694304,0.06475606864635296,0.11774058433453663,0.39105126493839404,0.3091672376086393,0.10685106838857851,-0.004787418943342792,0.0521433640801766,0.07482659221672437,-0.03776589367642955,-0.2969649869054664,0.38238036879957527,0.02289729260866604,0.15305906186873033,0.07723845228252227,0.05198082279340702,0.019685629302348174,-0.02927503195813862
2010-12-13,0.29955855652775465,-0.035189741154009475,0.4831730288514997,-0.0041681309230963085,-0.13951099177223242,0.18449633173920205,0.2782200431092506,-0.25072299825778305,-0.22703568940724989,-0.07517384209641333,-0.11303792130086168,0.12351677217325245,0.029970352344018198,-0.17730630209808748,0.21042573893809657,0.37340831702952454,-0.04945816270864356,-0.31919680335813366,-0.006329145912255951,-0.013383105741114329,-0.26926761980301334,0.0,-0.05870660795640312
